0 168.94 21.41
0 168.96 21.4
0 168.98 21.41
0 169.0 3.51
0 170.02 22.82
0 170.04 22.84
0 170.06 22.86
0 170.08 22.87
0 170.1 22.88
0 170.12 22.9
0 170.14 22.8
0 170.16 22.81
0 170.18 22.8
0 170.2 22.83
0 170.22 22.85
0 170.24 22.87
0 170.26 22.89
0 170.28 22.8
0 170.3 22.82
0 170.32 22.84
0 170.34 22.86
0 170.36 22.88
0 170.38 22.9
0 170.4 10.88
0 170.42 10.9
0 170.44 10.92
0 170.46 10.89
0 170.48 10.91
0 170.5 10.93
0 170.52 10.93
0 170.54 21.41
0 170.56 21.4
0 170.58 21.41
0 170.6 21.4
0 170.62 21.41
0 170.64 21.4
0 170.66 21.41
0 170.68 21.4
0 170.7 21.41
0 170.72 21.4
0 170.74 21.41
0 170.76 21.4
0 170.78 21.41
0 170.8 21.4
0 170.82 21.41
0 170.84 21.4
0 170.86 21.41
0 170.88 21.4
0 170.9 21.41
0 170.92 21.4
0 170.94 21.41
0 170.96 21.4
0 170.98 21.41
0 171.0 21.4
0 171.02 21.41
0 171.04 21.4
0 171.06 21.41
0 171.08 21.4
0 171.1 21.41
0 171.12 21.4
0 171.14 21.41
0 171.16 21.4
0 171.18 21.41
0 171.2 21.4
0 171.22 21.41
0 171.24 21.4
0 171.26 21.41
0 171.28 21.4
0 171.3 21.41
0 171.32 21.4
0 171.34 21.41
0 171.36 21.4
0 171.38 21.41
0 172.4 22.92
0 172.42 21.42
0 172.44 21.44
0 172.46 21.46
0 172.48 22.91
0 172.5 22.93
0 172.52 21.43
0 172.54 21.45
0 172.56 21.47
0 172.58 22.92
0 172.6 21.41
0 172.62 21.44
0 172.64 21.46
0 172.66 21.48
0 172.68 10.94
0 172.7 10.96
0 172.72 10.98
0 172.74 11.0
0 172.76 10.95
0 172.78 10.97
0 172.8 10.97
0 172.82 10.99
0 172.84 21.4
0 172.86 21.41
0 172.88 21.4
0 172.9 21.41
0 172.92 21.4
0 172.94 21.41
0 172.96 21.4
0 172.98 21.41
0 173.0 21.4
0 173.02 21.41
0 173.04 21.4
0 173.06 21.41
0 173.08 21.4
0 173.1 21.41
0 173.12 21.4
0 173.14 21.41
0 173.16 21.4
0 173.18 21.41
0 173.2 21.4
0 173.22 21.41
0 173.24 21.4
0 173.26 21.41
0 173.28 21.4
0 173.3 21.41
0 173.32 21.4
0 173.34 21.41
0 173.36 21.4
0 173.38 21.41
0 173.4 21.4
0 173.42 21.41
0 173.44 21.4
0 173.46 21.41
0 173.48 21.4
0 173.5 21.41
0 173.52 21.4
0 173.54 21.41
0 173.56 21.4
0 173.58 21.41
0 173.6 21.4
0 173.62 21.41
0 173.64 21.4
0 174.66 11.06
0 174.68 11.02
0 174.7 11.04
0 174.72 11.01
0 174.74 11.03
0 174.76 11.05
0 174.78 11.07
0 174.8 21.4
0 174.82 21.41
0 174.84 21.4
0 174.86 21.41
0 174.88 21.4
0 174.9 21.41
0 174.92 21.4
0 174.94 21.41
0 174.96 21.4
0 174.98 21.41
0 175.0 21.4
0 175.02 21.41
0 175.04 21.4
0 175.06 21.41
0 175.08 21.4
0 175.1 21.41
0 175.12 21.4
0 175.14 21.41
0 175.16 21.4
0 175.18 21.41
0 175.2 21.4
0 175.22 21.41
0 175.24 21.4
0 175.26 21.41
0 175.28 21.4
0 175.3 21.41
0 175.32 21.4
0 175.34 21.41
0 175.36 21.4
0 175.38 21.41
0 175.4 21.4
0 175.42 21.41
0 175.44 21.41
0 175.46 21.4
0 175.48 21.41
0 175.5 21.4
0 175.52 21.41
0 175.54 21.4
0 175.56 21.41
0 175.58 21.4
0 176.6 11.12
0 176.62 11.14
0 176.64 11.08
0 176.66 11.1
0 176.68 11.13
0 176.7 11.15
0 176.72 11.15
0 176.74 11.09
0 176.76 11.11
0 176.78 21.4
0 176.8 21.41
0 176.82 21.4
0 176.84 21.41
0 176.86 21.4
0 176.88 21.41
0 176.9 21.4
0 176.92 21.41
0 176.94 21.4
0 176.96 21.41
0 176.98 21.4
0 177.0 21.41
0 177.02 21.4
0 177.04 21.41
0 177.06 21.4
0 177.08 21.41
0 177.1 21.4
0 177.12 21.41
0 177.14 21.4
0 177.16 21.41
0 177.18 21.4
0 177.2 21.41
0 177.22 21.4
0 177.24 21.41
0 177.26 21.4
0 177.28 21.41
0 177.3 21.4
0 177.32 21.41
0 177.34 21.4
0 177.36 21.41
0 177.38 21.4
0 177.4 21.41
0 177.42 21.4
0 177.44 21.41
0 177.46 21.4
0 177.48 21.41
0 177.5 21.4
0 177.52 21.41
0 177.54 21.4
0 177.56 21.41
0 177.58 21.4
0 177.6 21.41
0 178.62 11.18
0 178.64 11.2
0 178.66 11.22
0 178.68 11.16
0 178.7 11.19
0 178.72 11.19
0 178.74 11.21
0 178.76 11.17
0 178.78 11.17
0 178.8 11.23
0 178.82 11.23
0 178.84 21.4
0 178.86 21.41
0 178.88 21.4
0 178.9 21.41
0 178.92 21.4
0 178.94 21.41
0 178.96 21.4
0 178.98 21.41
0 179.0 21.4
0 179.02 21.41
0 179.04 21.4
0 179.06 21.41
0 179.08 21.4
0 179.1 21.41
0 179.12 21.4
0 179.14 21.41
0 179.16 21.4
0 179.18 21.41
0 179.2 21.4
0 179.22 21.41
0 179.24 21.4
0 179.26 21.41
0 179.28 21.4
0 179.3 21.41
0 179.32 21.4
0 179.34 21.41
0 179.36 21.4
0 179.38 21.41
0 179.4 21.41
0 179.42 21.4
0 179.44 21.41
0 179.46 21.4
0 179.48 21.41
0 179.5 21.4
0 179.52 21.41
0 179.54 21.4
0 179.56 21.41
0 179.58 21.4
0 179.6 21.41
0 179.62 21.4
0 179.64 21.41
0 179.66 21.4
0 179.68 21.41
0 179.7 21.4
0 179.72 21.41
0 180.74 11.26
0 180.76 11.24
0 180.78 11.28
0 180.8 11.3
0 180.82 11.25
0 180.84 11.27
0 180.86 11.29
0 180.88 11.29
0 180.9 21.41
0 180.92 21.4
0 180.94 21.41
0 180.96 21.4
0 180.98 21.41
0 181.0 21.4
0 181.02 21.41
0 181.04 21.4
0 181.06 21.41
0 181.08 21.4
0 181.1 21.41
0 181.12 21.4
0 181.14 21.41
0 181.16 21.4
0 181.18 21.41
0 181.2 21.4
0 181.22 21.41
0 181.24 21.4
0 181.26 21.41
0 181.28 21.4
0 181.3 21.4
0 181.32 21.41
0 181.34 21.4
0 181.36 21.41
0 181.38 21.4
0 181.4 21.41
0 181.42 21.4
0 181.44 21.41
0 181.46 21.4
0 181.48 21.41
0 181.5 21.4
0 181.52 21.41
0 181.54 21.4
0 181.56 21.41
0 181.58 21.4
0 181.6 21.41
0 181.62 21.4
0 181.64 21.41
0 181.66 21.4
0 182.68 11.32
0 182.7 11.34
0 182.72 11.36
0 182.74 11.33
0 182.76 11.31
0 182.78 11.35
0 182.8 21.41
0 182.82 21.4
0 182.84 21.41
0 182.86 21.4
0 182.88 21.41
0 182.9 21.4
0 182.92 21.41
0 182.94 21.4
0 182.96 21.41
0 182.98 21.4
0 183.0 21.41
0 183.02 21.4
0 183.04 21.41
0 183.06 21.4
0 183.08 21.41
0 183.1 21.4
0 183.12 21.41
0 183.14 21.4
0 183.16 21.41
0 183.18 21.41
0 183.2 21.4
0 183.22 21.41
0 183.24 21.4
0 183.26 21.41
0 183.28 21.4
0 183.3 21.41
0 183.32 21.4
0 183.34 21.41
0 183.36 21.4
0 183.38 21.41
0 183.4 21.4
0 183.42 21.41
0 183.44 21.4
0 183.46 21.41
0 183.48 21.4
0 183.5 21.41
0 183.52 21.4
0 183.54 21.41
0 183.56 21.4
0 183.58 21.41
0 183.6 21.4
0 183.62 21.41
0 183.64 21.4
0 184.66 21.4
0 184.68 21.41
0 184.7 21.4
0 184.72 21.41
0 184.74 21.4
0 184.76 21.41
0 184.78 21.4
0 184.8 21.41
0 184.82 21.4
0 184.84 21.41
0 184.86 21.4
0 184.88 21.41
0 184.9 21.4
0 184.92 21.41
-1 184.94 7.97
-1 184.96 7.97
-1 184.98 7.97
-1 185.0 7.97
-1 185.02 7.97
-1 185.04 7.97
-1 185.06 7.97
-1 185.08 7.97
-1 185.1 7.97
-1 185.12 7.97
-1 185.14 7.97
-1 185.16 7.97
-1 185.18 7.97
-1 185.2 7.97
-1 185.22 7.97
-1 185.24 7.97
-1 185.26 7.97
-1 185.28 7.97
-1 185.3 7.97
-1 185.32 7.97
-1 185.34 7.97
-1 185.36 7.97
-1 185.38 7.97
-1 185.4 7.97
-1 185.42 7.97
-1 185.44 7.97
-1 185.46 7.97
-1 185.48 7.97
-1 186.5 7.97
-1 186.52 7.97
-1 186.54 7.97
-1 186.56 7.97
-1 186.58 7.97
-1 186.6 7.97
-1 186.62 7.97
-1 186.64 7.97
-1 186.66 7.97
-1 186.68 7.97
-1 186.7 7.97
-1 186.72 7.97
-1 186.74 7.97
-1 186.76 7.97
-1 186.78 7.97
-1 186.8 7.97
-1 186.82 7.97
-1 186.84 7.97
-1 186.86 7.97
-1 186.88 7.97
-1 186.9 7.97
-1 186.92 7.97
-1 186.94 7.97
-1 186.96 7.97
-1 186.98 7.97
-1 187.0 7.97
-1 187.02 7.97
-1 187.04 7.97
-1 187.06 7.97
-1 187.08 7.97
-1 187.1 7.97
-1 187.12 7.97
-1 187.14 7.97
-1 187.16 7.97
-1 187.18 7.97
-1 187.2 7.97
-1 187.22 7.97
-1 187.24 7.97
-1 187.26 7.97
-1 187.28 7.97
-1 187.3 7.97
-1 187.32 7.97
-1 187.34 7.97
-1 187.36 7.97
-1 188.38 7.97
-1 188.4 7.97
-1 188.42 7.97
-1 188.44 7.97
-1 188.46 7.97
-1 188.48 7.97
-1 188.5 7.97
-1 188.52 7.97
-1 188.54 7.97
-1 188.56 7.97
-1 188.58 7.97
-1 188.6 7.97
-1 188.62 7.97
-1 188.64 7.97
-1 188.66 7.97
-1 188.68 7.97
-1 188.7 7.97
-1 188.72 7.97
-1 188.74 7.97
-1 188.76 7.97
-1 188.78 7.97
-1 188.8 7.97
-1 188.82 7.97
-1 188.84 7.97
-1 188.86 7.97
-1 188.88 7.97
-1 188.9 7.97
-1 188.92 7.97
-1 188.94 7.97
-1 188.96 7.97
-1 188.98 7.97
-1 189.0 7.97
-1 189.02 7.97
-1 189.04 7.97
-1 189.06 7.97
-1 189.08 7.97
-1 189.1 7.97
-1 189.12 7.97
-1 189.14 7.97
-1 189.16 7.97
-1 189.18 7.97
-1 189.2 7.97
-1 189.22 7.97
-1 190.24 7.97
-1 190.26 7.97
-1 190.28 7.97
-1 190.3 7.97
-1 190.32 7.97
-1 190.34 7.97
-1 190.36 7.97
-1 190.38 7.97
-1 190.4 7.97
-1 190.42 7.97
-1 190.44 7.97
-1 190.46 7.97
-1 190.48 7.97
-1 190.5 7.97
-1 190.52 7.97
-1 190.54 7.97
-1 190.56 7.97
-1 190.58 7.97
-1 190.6 7.97
-1 190.62 7.97
-1 190.64 7.97
-1 190.66 7.97
-1 190.68 7.97
-1 190.7 7.97
-1 190.72 7.97
-1 190.74 7.97
-1 190.76 7.97
-1 190.78 7.97
-1 190.8 7.97
-1 190.82 7.97
-1 190.84 7.97
-1 190.86 7.97
-1 190.88 7.97
-1 190.9 7.97
-1 190.92 7.97
-1 190.94 7.97
-1 190.96 7.97
-1 190.98 7.97
-1 191.0 7.97
-1 191.02 7.97
-1 191.04 7.97
-1 191.06 7.97
-1 191.08 7.97
-1 192.1 7.97
-1 192.12 7.97
-1 192.14 7.97
-1 192.16 7.97
-1 192.18 7.97
-1 192.2 7.97
-1 192.22 7.97
-1 192.24 7.97
-1 192.26 7.97
-1 192.28 7.97
-1 192.3 7.97
-1 192.32 7.97
-1 192.34 7.97
-1 192.36 7.97
-1 192.38 7.97
-1 192.4 7.97
-1 192.42 7.97
-1 192.44 7.97
-1 192.46 7.97
-1 192.48 7.97
-1 192.5 7.97
-1 192.52 7.97
-1 192.54 7.97
-1 192.56 7.97
-1 192.58 7.97
-1 192.6 7.97
-1 192.62 7.97
-1 192.64 7.97
-1 192.66 7.97
-1 192.68 7.97
-1 192.7 7.97
-1 192.72 7.97
-1 192.74 7.97
-1 192.76 7.97
-1 192.78 7.97
-1 192.8 7.97
-1 192.82 7.97
-1 192.84 7.97
-1 192.86 7.97
-1 192.88 7.97
-1 192.9 7.97
-1 192.92 7.97
-1 192.94 7.97
-1 192.96 7.97
-1 193.98 7.97
-1 194.0 7.97
-1 194.02 7.97
-1 194.04 7.97
-1 194.06 7.97
-1 194.08 7.97
-1 194.1 7.97
-1 194.12 7.97
-1 194.14 7.97
-1 194.16 7.97
-1 194.18 7.97
-1 194.2 7.97
-1 194.22 7.97
-1 194.24 7.97
-1 194.26 7.97
-1 194.28 7.97
-1 194.3 7.97
-1 194.32 7.97
-1 194.34 7.97
-1 194.36 7.97
-1 194.38 7.97
-1 194.4 7.97
-1 194.42 7.97
-1 194.44 7.97
-1 194.46 7.97
-1 194.48 7.97
-1 194.5 7.97
-1 194.52 7.97
-1 194.54 7.97
-1 194.56 7.97
-1 194.58 7.97
-1 194.6 7.97
-1 194.62 7.97
-1 194.64 7.97
-1 194.66 7.97
-1 194.68 7.97
-1 194.7 7.97
-1 194.72 7.97
-1 194.74 7.97
-1 194.76 7.97
-1 194.78 7.97
-1 194.8 7.97
-1 194.82 7.97
-1 194.84 7.97
-1 194.86 7.97
-1 194.88 7.97
-1 195.9 7.97
0 195.92 1.5
-1 195.94 6.47
-1 195.96 6.47
-1 195.98 6.47
-1 196.0 6.47
-1 196.02 6.47
-1 196.04 6.47
-1 196.06 6.47
-1 196.08 6.47
-1 196.1 6.47
-1 196.12 6.47
-1 196.14 6.47
-1 196.16 6.47
-1 196.18 6.47
-1 196.2 6.47
-1 196.22 6.47
-1 196.24 6.47
-1 196.26 6.47
-1 196.28 6.47
-1 196.3 6.47
-1 196.32 6.47
-1 196.34 6.47
-1 196.36 6.47
-1 196.38 6.47
-1 196.4 6.47
-1 196.42 6.47
-1 196.44 6.47
-1 196.46 6.47
-1 196.48 6.47
-1 196.5 6.47
-1 196.52 6.47
-1 196.54 6.47
-1 196.56 6.47
-1 196.58 6.47
-1 196.6 6.47
-1 196.62 6.47
-1 196.64 6.47
-1 196.66 6.47
-1 196.68 6.47
-1 196.7 6.47
-1 196.72 6.47
-1 196.74 6.47
-1 196.76 6.47
-1 196.78 6.47
-1 196.8 6.47
-1 196.82 6.47
-1 196.84 6.47
-1 196.86 6.47
-1 196.88 6.47
-1 196.9 6.47
-1 196.92 6.47
-1 196.94 6.47
-1 196.96 6.47
-1 196.98 6.47
-1 197.0 6.47
0 198.02 1.0
-1 198.04 5.47
-1 198.06 5.47
-1 198.08 5.47
-1 198.1 5.47
-1 198.12 5.47
-1 198.14 5.47
-1 198.16 5.47
-1 198.18 5.47
-1 198.2 5.47
-1 198.22 5.47
-1 198.24 5.47
-1 198.26 5.47
-1 198.28 5.47
-1 198.3 5.47
-1 198.32 5.47
-1 198.34 5.47
-1 198.36 5.47
-1 198.38 5.47
-1 198.4 5.47
-1 198.42 5.47
-1 198.44 5.47
-1 198.46 5.47
-1 198.48 5.47
-1 198.5 5.47
-1 198.52 5.47
-1 198.54 5.47
-1 198.56 5.47
-1 198.58 5.47
-1 198.6 5.47
-1 198.62 5.47
-1 198.64 5.47
-1 198.66 5.47
-1 198.68 5.47
-1 198.7 5.47
-1 198.72 5.47
-1 198.74 5.47
-1 198.76 5.47
-1 198.78 5.47
-1 198.8 5.47
-1 198.82 5.47
-1 198.84 5.47
-1 198.86 5.47
-1 198.88 5.47
-1 198.9 5.47
-1 198.92 5.47
-1 198.94 5.47
-1 198.96 5.47
-1 198.98 5.47
-1 199.0 5.47
-1 199.02 5.47
0 199.04 4.1
-1 200.06 1.37
-1 200.08 1.37
-1 200.1 1.37
-1 200.12 1.37
-1 200.14 1.37
-1 200.16 1.37
-1 200.18 1.37
-1 200.2 1.37
-1 200.22 1.37
-1 200.24 1.37
-1 200.26 1.37
-1 200.28 1.37
-1 200.3 1.37
-1 200.32 1.37
-1 200.34 1.37
-1 200.36 1.37
-1 200.38 1.37
-1 200.4 1.37
-1 200.42 1.37
-1 200.44 1.37
-1 200.46 1.37
-1 200.48 1.37
-1 200.5 1.37
-1 200.52 1.37
-1 200.54 1.37
-1 200.56 1.37
-1 200.58 1.37
-1 200.6 1.37
-1 200.62 1.37
-1 200.64 1.37
-1 200.66 1.37
-1 200.68 1.37
-1 200.7 1.37
-1 200.72 1.37
-1 200.74 1.37
-1 200.76 1.37
-1 200.78 1.37
-1 200.8 1.37
-1 200.82 1.37
-1 200.84 1.37
-1 200.86 1.37
-1 200.88 1.37
-1 200.9 1.37
-1 200.92 1.37
-1 201.94 1.37
-1 201.96 1.37
-1 201.98 1.37
-1 202.0 1.37
-1 202.02 1.37
-1 202.04 1.37
-1 202.06 1.37
-1 202.08 1.37
-1 202.1 1.37
-1 202.12 1.37
-1 202.14 1.37
-1 202.16 1.37
-1 202.18 1.37
-1 202.2 1.37
-1 202.22 1.37
-1 202.24 1.37
-1 202.26 1.37
-1 202.28 1.37
-1 202.3 1.37
-1 202.32 1.37
-1 202.34 1.37
-1 202.36 1.37
-1 202.38 1.37
-1 202.4 1.37
-1 202.42 1.37
-1 202.44 1.37
-1 202.46 1.37
-1 202.48 1.37
-1 202.5 1.37
-1 202.52 1.37
-1 202.54 1.37
-1 202.56 1.37
-1 202.58 1.37
-1 202.6 1.37
-1 202.62 1.37
-1 202.64 1.37
-1 202.66 1.37
-1 202.68 1.37
-1 202.7 1.37
-1 203.72 1.37
-1 203.74 1.37
-1 203.76 1.37
-1 203.78 1.37
-1 203.8 1.37
-1 203.82 1.37
-1 203.84 1.37
-1 203.86 1.37
-1 203.88 1.37
-1 203.9 1.37
-1 203.92 1.37
-1 203.94 1.37
-1 203.96 1.37
-1 203.98 1.37
-1 204.0 1.37
-1 204.02 1.37
-1 204.04 1.37
-1 204.06 1.37
-1 204.08 1.37
-1 204.1 1.37
-1 204.12 1.37
-1 204.14 1.37
-1 204.16 1.37
-1 204.18 1.37
-1 204.2 1.37
-1 204.22 1.37
-1 204.24 1.37
-1 204.26 1.37
-1 204.28 1.37
-1 204.3 1.37
-1 204.32 1.37
-1 204.34 1.37
-1 204.36 1.37
-1 204.38 1.37
-1 204.4 1.37
-1 204.42 1.37
-1 204.44 1.37
-1 204.46 1.37
-1 204.48 1.37
-1 204.5 1.37
-1 204.52 1.37
-1 205.54 1.37
-1 205.56 1.37
-1 205.58 1.37
-1 205.6 1.37
-1 205.62 1.37
-1 205.64 1.37
-1 205.66 1.37
-1 205.68 1.37
-1 205.7 1.37
-1 205.72 1.37
-1 205.74 1.37
-1 205.76 1.37
-1 205.78 1.37
-1 205.8 1.37
-1 205.82 1.37
-1 205.84 1.37
-1 205.86 1.37
-1 205.88 1.37
-1 205.9 1.37
-1 205.92 1.37
-1 205.94 1.37
-1 205.96 1.37
-1 205.98 1.37
-1 206.0 1.37
-1 206.02 1.37
-1 206.04 1.37
-1 206.06 1.37
-1 206.08 1.37
-1 206.1 1.37
-1 206.12 1.37
-1 206.14 1.37
-1 206.16 1.37
-1 206.18 1.37
-1 206.2 1.37
-1 206.22 1.37
-1 206.24 1.37
-1 206.26 1.37
-1 206.28 1.37
-1 206.3 1.37
-1 207.32 1.37
-1 207.34 1.37
-1 207.36 1.37
-1 208.38 1.37
-1 208.4 1.37
-1 208.42 1.37
-1 211.44 1.37
-1 211.46 1.37
-1 211.48 1.37
-1 211.5 1.37
-1 211.52 1.37
-1 211.54 1.37
-1 211.56 1.37
-1 212.58 1.37
-1 212.6 1.37
-1 212.62 1.37
-1 212.64 1.37
-1 212.66 1.37
-1 212.68 1.37
-1 212.7 1.37
-1 212.72 1.37
-1 212.74 1.37
-1 212.76 1.37
-1 212.78 1.37
-1 212.8 1.37
-1 212.82 1.37
-1 212.84 1.37
-1 212.86 1.37
-1 212.88 1.37
-1 212.9 1.37
-1 212.92 1.37
-1 212.94 1.37
-1 212.96 1.37
-1 212.98 1.37
-1 213.0 1.37
-1 213.02 1.37
-1 213.04 1.37
-1 213.06 1.37
-1 213.08 1.37
-1 213.1 1.37
-1 213.12 1.37
-1 213.14 1.37
-1 214.16 1.37
-1 214.18 1.37
-1 214.2 1.37
-1 214.22 1.37
-1 214.24 1.37
-1 214.26 1.37
-1 214.28 1.37
-1 214.3 1.37
-1 214.32 1.37
-1 214.34 1.37
-1 214.36 1.37
-1 214.38 1.37
-1 214.4 1.37
-1 214.42 1.37
-1 214.44 1.37
-1 214.46 1.37
-1 214.48 1.37
-1 214.5 1.37
-1 214.52 1.37
-1 214.54 1.37
-1 214.56 1.37
-1 214.58 1.37
-1 214.6 1.37
-1 214.62 1.37
-1 214.64 1.37
-1 214.66 1.37
-1 214.68 1.37
-1 215.7 1.37
-1 215.72 1.37
-1 215.74 1.37
-1 215.76 1.37
-1 215.78 1.37
-1 215.8 1.37
-1 215.82 1.37
-1 215.84 1.37
-1 215.86 1.37
-1 215.88 1.37
-1 215.9 1.37
-1 215.92 1.37
-1 215.94 1.37
-1 215.96 1.37
-1 215.98 1.37
-1 216.0 1.37
-1 217.02 1.37
-1 217.04 1.37
-1 217.06 1.37
-1 217.08 1.37
-1 217.1 1.37
-1 217.12 1.37
-1 217.14 1.37
-1 217.16 1.37
-1 217.18 1.37
-1 217.2 1.37
-1 217.22 1.37
-1 217.24 1.37
-1 217.26 1.37
-1 217.28 1.37
-1 217.3 1.37
-1 217.32 1.37
-1 217.34 1.37
-1 217.36 1.37
-1 217.38 1.37
-1 217.4 1.37
-1 217.42 1.37
-1 217.44 1.37
-1 217.46 1.37
-1 217.48 1.37
-1 217.5 1.37
-1 217.52 1.37
-1 217.54 1.37
-1 217.56 1.37
-1 217.58 1.37
-1 217.6 1.37
-1 217.62 1.37
-1 217.64 1.37
-1 217.66 1.37
-1 217.68 1.37
-1 217.7 1.37
-1 218.72 1.37
-1 218.74 1.37
-1 218.76 1.37
-1 218.78 1.37
-1 218.8 1.37
-1 218.82 1.37
-1 218.84 1.37
-1 218.86 1.37
-1 218.88 1.37
-1 218.9 1.37
-1 218.92 1.37
-1 218.94 1.37
-1 218.96 1.37
-1 218.98 1.37
-1 219.0 1.37
-1 219.02 1.37
-1 219.04 1.37
-1 219.06 1.37
-1 219.08 1.37
-1 219.1 1.37
-1 219.12 1.37
-1 219.14 1.37
-1 219.16 1.37
-1 219.18 1.37
-1 219.2 1.37
-1 219.22 1.37
-1 220.24 1.37
-1 220.26 1.37
-1 220.28 1.37
-1 220.3 1.37
-1 220.32 1.37
-1 220.34 1.37
-1 220.36 1.37
-1 220.38 1.37
-1 220.4 1.37
-1 220.42 1.37
-1 220.44 1.37
-1 220.46 1.37
-1 220.48 1.37
-1 220.5 1.37
-1 220.52 1.37
-1 220.54 1.37
-1 220.56 1.37
-1 220.58 1.37
-1 220.6 1.37
-1 220.62 1.37
-1 220.64 1.37
-1 220.66 1.37
-1 220.68 1.37
-1 220.7 1.37
-1 220.72 1.37
-1 220.74 1.37
-1 221.76 1.37
-1 221.78 1.37
-1 221.8 1.37
-1 221.82 1.37
-1 221.84 1.37
-1 221.86 1.37
-1 221.88 1.37
-1 221.9 1.37
-1 221.92 1.37
-1 221.94 1.37
-1 221.96 1.37
-1 221.98 1.37
-1 222.0 1.37
-1 222.02 1.37
-1 222.04 1.37
-1 222.06 1.37
-1 222.08 1.37
-1 222.1 1.37
-1 222.12 1.37
-1 223.14 1.37
-1 223.16 1.37
-1 223.18 1.37
-1 223.2 1.37
-1 223.22 1.37
-1 223.24 1.37
-1 223.26 1.37
-1 223.28 1.37
-1 223.3 1.37
-1 223.32 1.37
-1 223.34 1.37
-1 223.36 1.37
-1 223.38 1.37
-1 223.4 1.37
-1 223.42 1.37
-1 223.44 1.37
-1 223.46 1.37
-1 223.48 1.37
-1 223.5 1.37
-1 223.52 1.37
-1 223.54 1.37
-1 223.56 1.37
-1 223.58 1.37
-1 223.6 1.37
-1 224.62 1.37
-1 224.64 1.37
-1 224.66 1.37
-1 224.68 1.37
-1 224.7 1.37
-1 224.72 1.37
-1 224.74 1.37
-1 224.76 1.37
-1 224.78 1.37
-1 224.8 1.37
-1 224.82 1.37
-1 224.84 1.37
-1 224.86 1.37
-1 224.88 1.37
-1 224.9 1.37
-1 224.92 1.37
-1 224.94 1.37
-1 224.96 1.37
-1 224.98 1.37
-1 225.0 1.37
-1 225.02 1.37
-1 226.04 1.37
-1 226.06 1.37
-1 226.08 1.37
-1 226.1 1.37
-1 226.12 1.37
-1 226.14 1.37
-1 226.16 1.37
-1 226.18 1.37
-1 226.2 1.37
-1 226.22 1.37
-1 226.24 1.37
-1 226.26 1.37
-1 226.28 1.37
-1 226.3 1.37
-1 226.32 1.37
-1 226.34 1.37
-1 226.36 1.37
-1 226.38 1.37
-1 226.4 1.37
-1 226.42 1.37
-1 226.44 1.37
-1 227.46 1.37
-1 227.48 1.37
-1 227.5 1.37
-1 227.52 1.37
-1 227.54 1.37
-1 227.56 1.37
-1 227.58 1.37
