-1 168.86 12.691
-1 168.88 12.714
-1 168.9 12.731
-1 168.92 12.756
-1 168.94 12.781
-1 168.96 12.805
-1 168.98 12.826
0 169.0 3.51
-1 170.02 12.684
-1 170.04 12.706
-1 170.06 12.725
-1 170.08 12.744
-1 170.1 12.753
-1 170.12 12.769
-1 170.14 12.782
-1 170.16 12.801
-1 170.18 12.819
-1 170.2 12.855
-1 170.22 13.644
-1 170.24 13.074
-1 170.26 13.053
-1 170.28 13.056
-1 170.3 13.06
-1 170.32 13.054
-1 170.34 13.042
-1 170.36 13.028
-1 170.38 13.011
0 170.4 10.88
0 170.42 10.9
0 170.44 10.92
0 170.46 10.89
0 170.48 10.91
0 170.5 10.93
0 170.52 10.93
-1 170.54 13.039
-1 170.56 13.229
-1 170.58 13.27
-1 170.6 13.313
-1 170.62 13.356
-1 170.64 13.399
-1 170.66 13.443
-1 170.68 13.488
-1 170.7 13.533
-1 170.72 13.578
-1 170.74 13.623
-1 170.76 14.759
-1 170.78 13.721
-1 170.8 13.722
-1 170.82 13.734
-1 170.84 13.746
-1 170.86 13.763
-1 170.88 13.78
-1 170.9 13.799
-1 170.92 13.82
-1 170.94 13.84
-1 170.96 13.855
-1 170.98 14.123
-1 171.0 15.132
-1 171.02 13.986
-1 171.04 13.933
-1 171.06 13.952
-1 171.08 13.985
-1 171.1 14.005
-1 171.12 14.031
-1 171.14 14.057
-1 171.16 14.079
-1 171.18 14.095
-1 171.2 14.164
-1 171.22 14.748
-1 171.24 14.852
-1 171.26 14.675
-1 171.28 14.601
-1 171.3 14.592
-1 171.32 14.612
-1 171.34 14.636
-1 171.36 14.659
-1 171.38 14.683
-1 172.4 14.706
-1 172.42 14.736
-1 172.44 15.839
-1 172.46 14.365
-1 172.48 14.36
-1 172.5 14.368
-1 172.52 14.382
-1 172.54 14.398
-1 172.56 14.413
-1 172.58 14.43
-1 172.6 14.443
-1 172.62 14.472
-1 172.64 14.55
-1 172.66 15.324
0 172.68 10.94
0 172.7 10.96
0 172.72 10.98
0 172.74 11.0
0 172.76 10.95
0 172.78 10.97
0 172.8 10.97
0 172.82 10.99
-1 172.84 14.415
-1 172.86 14.404
-1 172.88 14.425
-1 172.9 14.446
-1 172.92 14.467
-1 172.94 14.488
-1 172.96 14.509
-1 172.98 14.53
-1 173.0 14.551
-1 173.02 14.688
-1 173.04 16.686
-1 173.06 14.753
-1 173.08 14.763
-1 173.1 14.776
-1 173.12 14.793
-1 173.14 14.813
-1 173.16 14.835
-1 173.18 14.859
-1 173.2 14.883
-1 173.22 14.908
-1 173.24 14.922
-1 173.26 15.5
-1 173.28 15.783
-1 173.3 15.48
-1 173.32 15.329
-1 173.34 15.303
-1 173.36 15.316
-1 173.38 15.337
-1 173.4 15.359
-1 173.42 15.406
-1 173.44 15.457
-1 173.46 15.508
-1 173.48 16.123
-1 173.5 15.814
-1 173.52 15.853
-1 173.54 15.961
-1 173.56 16.006
-1 173.58 16.029
-1 173.6 16.05
-1 173.62 16.074
-1 173.64 16.103
0 174.66 11.06
0 174.68 11.02
0 174.7 11.04
0 174.72 11.01
0 174.74 11.03
0 174.76 11.05
0 174.78 11.07
-1 174.8 15.366
-1 174.82 15.387
-1 174.84 15.409
-1 174.86 15.431
-1 174.88 15.453
-1 174.9 15.475
-1 174.92 15.497
-1 174.94 15.519
-1 174.96 15.541
-1 174.98 15.562
-1 175.0 17.468
-1 175.02 15.578
-1 175.04 15.599
-1 175.06 15.621
-1 175.08 15.642
-1 175.1 15.663
-1 175.12 15.685
-1 175.14 15.706
-1 175.16 15.728
-1 175.18 15.748
-1 175.2 15.77
-1 175.22 17.201
-1 175.24 16.077
-1 175.26 15.952
-1 175.28 15.932
-1 175.3 15.928
-1 175.32 15.931
-1 175.34 15.942
-1 175.36 15.963
-1 175.38 15.986
-1 175.4 15.946
-1 175.42 16.009
-1 175.44 15.276
-1 175.46 16.16
-1 175.48 16.15
-1 175.5 16.04
-1 175.52 16.054
-1 175.54 16.057
-1 175.56 16.029
-1 175.58 15.93
0 176.6 11.12
0 176.62 11.14
0 176.64 11.08
0 176.66 11.1
0 176.68 11.13
0 176.7 11.15
0 176.72 11.15
0 176.74 11.09
0 176.76 11.11
-1 176.78 16.163
-1 176.8 16.233
-1 176.82 16.305
-1 176.84 16.377
-1 176.86 16.403
-1 176.88 16.43
-1 176.9 16.457
-1 176.92 16.483
-1 176.94 16.51
-1 176.96 16.537
-1 176.98 16.56
-1 177.0 18.101
-1 177.02 16.612
-1 177.04 16.638
-1 177.06 16.637
-1 177.08 16.662
-1 177.1 16.687
-1 177.12 16.713
-1 177.14 16.739
-1 177.16 16.765
-1 177.18 16.791
-1 177.2 16.817
-1 177.22 17.487
-1 177.24 17.319
-1 177.26 17.363
-1 177.28 17.393
-1 177.3 17.41
-1 177.32 17.428
-1 177.34 17.447
-1 177.36 17.467
-1 177.38 17.488
-1 177.4 17.509
-1 177.42 17.53
-1 177.44 19.431
-1 177.46 17.047
-1 177.48 17.073
-1 177.5 17.095
-1 177.52 17.119
-1 177.54 17.141
-1 177.56 17.163
-1 177.58 17.183
-1 177.6 17.203
0 178.62 11.18
0 178.64 11.2
0 178.66 11.22
0 178.68 11.16
0 178.7 11.19
0 178.72 11.19
0 178.74 11.21
0 178.76 11.17
0 178.78 11.17
0 178.8 11.23
0 178.82 11.23
-1 178.84 12.522
-1 178.86 16.728
-1 178.88 16.757
-1 178.9 16.772
-1 178.92 16.788
-1 178.94 16.804
-1 178.96 16.82
-1 178.98 16.836
-1 179.0 16.851
-1 179.02 16.852
-1 179.04 16.87
-1 179.06 18.409
-1 179.08 16.968
-1 179.1 16.972
-1 179.12 16.976
-1 179.14 16.983
-1 179.16 16.995
-1 179.18 17.01
-1 179.2 17.028
-1 179.22 17.048
-1 179.24 17.029
-1 179.26 17.065
-1 179.28 18.294
-1 179.3 17.552
-1 179.32 17.272
-1 179.34 17.267
-1 179.36 17.265
-1 179.38 17.267
-1 179.4 17.274
-1 179.42 17.287
-1 179.44 17.308
-1 179.46 17.255
-1 179.48 17.01
-1 179.5 17.278
-1 179.52 18.746
-1 179.54 17.359
-1 179.56 17.364
-1 179.58 17.408
-1 179.6 17.452
-1 179.62 17.541
-1 179.64 17.599
-1 179.66 17.641
-1 179.68 17.662
-1 179.7 17.662
-1 179.72 17.696
0 180.74 11.26
0 180.76 11.24
0 180.78 11.28
0 180.8 11.3
0 180.82 11.25
0 180.84 11.27
0 180.86 11.29
0 180.88 11.29
-1 180.9 16.522
-1 180.92 17.356
-1 180.94 17.369
-1 180.96 17.379
-1 180.98 17.389
-1 181.0 17.422
-1 181.02 17.415
-1 181.04 17.426
-1 181.06 17.436
-1 181.08 17.447
-1 181.1 17.088
-1 181.12 20.905
-1 181.14 17.458
-1 181.16 17.468
-1 181.18 17.478
-1 181.2 17.488
-1 181.22 17.497
-1 181.24 17.518
-1 181.26 17.533
-1 181.28 17.546
-1 181.3 17.558
-1 181.32 17.569
-1 181.34 17.08
-1 181.36 21.393
-1 181.38 18.094
-1 181.4 17.736
-1 181.42 17.736
-1 181.44 17.748
-1 181.46 17.751
-1 181.48 17.748
-1 181.5 17.749
-1 181.52 17.751
-1 181.54 17.754
-1 181.56 17.755
-1 181.58 17.759
-1 181.6 18.44
-1 181.62 18.19
-1 181.64 18.322
-1 181.66 18.392
0 182.68 11.32
0 182.7 11.34
0 182.72 11.36
0 182.74 11.33
0 182.76 11.31
0 182.78 11.35
-1 182.8 17.946
-1 182.82 18.04
-1 182.84 18.07
-1 182.86 18.138
-1 182.88 18.156
-1 182.9 18.173
-1 182.92 18.191
-1 182.94 18.208
-1 182.96 18.226
-1 182.98 18.243
-1 183.0 17.984
-1 183.02 19.521
-1 183.04 18.283
-1 183.06 18.311
-1 183.08 18.318
-1 183.1 18.333
-1 183.12 18.353
-1 183.14 18.37
-1 183.16 18.388
-1 183.18 18.405
-1 183.2 18.422
-1 183.22 18.44
-1 183.24 18.929
-1 183.26 19.435
-1 183.28 18.966
-1 183.3 18.698
-1 183.32 18.645
-1 183.34 18.652
-1 183.36 18.666
-1 183.38 18.68
-1 183.4 18.696
-1 183.42 18.712
-1 183.44 18.729
-1 183.46 18.93
-1 183.48 19.606
-1 183.5 19.132
-1 183.52 19.111
-1 183.54 19.079
-1 183.56 19.049
-1 183.58 19.036
-1 183.6 19.033
-1 183.62 19.036
-1 183.64 19.041
-1 184.66 19.044
-1 184.68 19.087
-1 184.7 21.119
-1 184.72 18.769
-1 184.74 18.783
-1 184.76 18.854
-1 184.78 18.951
-1 184.8 19.048
-1 184.82 19.147
-1 184.84 19.249
-1 184.86 19.351
-1 184.88 19.453
-1 184.9 19.559
-1 184.92 20.087
-1 184.94 20.242
-1 184.96 20.281
-1 184.98 20.31
-1 185.0 20.358
-1 185.02 20.407
-1 185.04 20.458
-1 185.06 20.512
-1 185.08 20.568
-1 185.1 20.624
-1 185.12 20.688
0 185.14 21.4
-1 185.16 20.626
-1 185.18 20.359
-1 185.2 20.139
-1 185.22 20.052
-1 185.24 20.059
-1 185.26 20.088
-1 185.28 20.121
-1 185.3 20.153
-1 185.32 20.187
-1 185.34 20.221
-1 185.36 20.433
0 185.38 21.4
-1 185.4 20.465
-1 185.42 20.433
-1 185.44 20.482
-1 185.46 20.51
-1 185.48 20.517
0 186.5 11.36
0 186.52 11.38
-1 186.54 20.231
-1 186.56 20.264
-1 186.58 20.298
-1 186.6 20.328
-1 186.62 20.353
-1 186.64 20.379
-1 186.66 20.4
-1 186.68 20.413
-1 186.7 20.527
-1 186.72 20.648
0 186.74 21.4
0 186.76 21.41
-1 186.78 21.347
-1 186.8 21.403
0 186.82 21.4
0 186.84 21.41
0 186.86 21.4
0 186.88 21.41
0 186.9 21.4
0 186.92 21.41
0 186.94 21.4
0 186.96 21.41
0 186.98 21.4
0 187.0 21.41
0 187.02 21.4
0 187.04 21.41
0 187.06 21.4
0 187.08 21.41
0 187.1 21.4
0 187.12 21.41
0 187.14 21.4
0 187.16 21.41
0 187.18 21.4
0 187.2 21.41
0 187.22 21.4
0 187.24 21.41
0 187.26 21.4
0 187.28 21.41
0 187.3 21.4
0 187.32 21.41
0 187.34 21.4
0 187.36 21.41
0 188.38 21.4
0 188.4 21.41
0 188.42 21.4
0 188.44 21.41
0 188.46 21.4
0 188.48 21.41
0 188.5 21.4
0 188.52 21.4
0 188.54 21.41
0 188.56 21.41
0 188.58 21.4
0 188.6 21.41
0 188.62 21.4
0 188.64 21.41
0 188.66 21.4
0 188.68 21.41
0 188.7 21.4
0 188.72 21.41
0 188.74 21.4
0 188.76 21.41
0 188.78 21.4
0 188.8 21.41
0 188.82 21.4
0 188.84 21.41
0 188.86 21.4
0 188.88 21.41
0 188.9 21.4
0 188.92 21.41
0 188.94 21.4
0 188.96 21.41
0 188.98 21.4
0 189.0 21.41
0 189.02 21.4
0 189.04 21.41
0 189.06 21.4
0 189.08 21.41
0 189.1 21.4
0 189.12 21.41
0 189.14 21.4
0 189.16 21.41
0 189.18 21.4
0 189.2 21.41
0 189.22 21.4
0 190.24 21.41
0 190.26 21.4
0 190.28 21.41
0 190.3 21.4
0 190.32 21.41
0 190.34 21.4
0 190.36 21.41
0 190.38 21.4
0 190.4 21.41
0 190.42 21.4
0 190.44 21.41
0 190.46 21.4
0 190.48 21.4
0 190.5 21.41
0 190.52 21.4
0 190.54 21.41
0 190.56 21.4
0 190.58 21.41
0 190.6 21.4
0 190.62 21.41
0 190.64 21.4
0 190.66 21.41
0 190.68 21.4
0 190.7 21.41
0 190.72 21.4
0 190.74 21.41
0 190.76 21.4
0 190.78 21.41
0 190.8 21.4
0 190.82 21.41
0 190.84 21.4
0 190.86 21.41
0 190.88 21.4
0 190.9 21.41
0 190.92 21.4
0 190.94 21.41
0 190.96 21.4
0 190.98 21.41
0 191.0 21.4
0 191.02 21.41
0 191.04 21.4
0 191.06 21.41
0 191.08 21.41
0 192.1 21.4
0 192.12 21.41
0 192.14 21.4
0 192.16 21.41
0 192.18 21.4
0 192.2 21.41
0 192.22 21.4
0 192.24 21.41
0 192.26 21.4
0 192.28 21.41
0 192.3 21.4
0 192.32 21.4
0 192.34 21.41
0 192.36 21.4
0 192.38 21.41
0 192.4 21.41
0 192.42 21.4
0 192.44 21.41
0 192.46 21.4
-1 192.48 21.357
-1 192.5 21.386
0 192.52 21.4
-1 192.54 21.357
-1 192.56 21.386
0 192.58 21.41
-1 192.6 21.357
0 192.62 21.4
-1 192.64 21.327
0 192.66 21.4
-1 192.68 21.298
-1 192.7 21.327
0 192.72 21.41
0 192.74 21.4
-1 192.76 21.238
-1 192.78 21.268
-1 192.8 21.297
-1 192.82 21.326
0 192.84 21.41
0 192.86 21.4
-1 192.88 21.237
-1 192.9 21.267
0 192.92 21.41
0 192.94 21.4
-1 192.96 21.176
0 193.98 21.4
-1 194.0 21.146
-1 194.02 21.175
-1 194.04 21.205
-1 194.06 21.235
-1 194.08 21.265
-1 194.1 21.295
0 194.12 21.41
0 194.14 21.4
-1 194.16 21.203
-1 194.18 21.233
0 194.2 21.41
-1 194.22 21.203
-1 194.24 21.233
-1 194.26 21.263
0 194.28 21.4
0 194.3 21.41
-1 194.32 21.17
-1 194.34 21.201
0 194.36 21.4
-1 194.38 21.17
0 194.4 21.4
0 194.42 21.41
-1 194.44 21.076
-1 194.46 21.106
0 194.48 21.4
-1 194.5 21.074
0 194.52 21.4
-1 194.54 21.042
-1 194.56 21.073
0 194.58 21.4
-1 194.6 21.041
0 194.62 21.4
-1 194.64 21.008
-1 194.66 21.039
-1 194.68 21.07
0 194.7 21.4
-1 194.72 21.038
-1 194.74 21.069
0 194.76 21.41
-1 194.78 21.036
-1 194.8 21.067
0 194.82 21.4
0 194.84 21.41
-1 194.86 20.97
-1 194.88 21.001
0 195.9 11.38
0 195.92 1.5
0 195.94 11.42
0 195.96 11.4
0 195.98 11.44
0 196.0 11.46
0 196.02 11.41
0 196.04 11.41
0 196.06 11.39
0 196.08 11.43
0 196.1 11.45
0 196.12 11.47
-1 196.14 15.933
-1 196.16 16.015
-1 196.18 16.093
-1 196.2 16.168
-1 196.22 16.24
-1 196.24 16.309
-1 196.26 16.376
-1 196.28 16.431
-1 196.3 16.492
-1 196.32 16.552
-1 196.34 16.61
-1 196.36 18.027
-1 196.38 16.705
-1 196.4 16.76
-1 196.42 16.811
-1 196.44 16.863
-1 196.46 16.911
-1 196.48 16.958
-1 196.5 17.0
-1 196.52 17.047
-1 196.54 17.074
-1 196.56 17.112
-1 196.58 17.183
-1 196.6 18.757
-1 196.62 17.218
-1 196.64 17.243
-1 196.66 17.283
-1 196.68 17.323
-1 196.7 17.361
-1 196.72 17.399
-1 196.74 17.434
-1 196.76 17.472
-1 196.78 17.505
-1 196.8 17.541
-1 196.82 17.616
-1 196.84 19.244
-1 196.86 17.633
-1 196.88 17.666
-1 196.9 17.698
-1 196.92 17.729
-1 196.94 17.757
-1 196.96 17.788
-1 196.98 17.809
-1 197.0 17.827
0 198.02 1.0
0 198.04 11.48
0 198.06 11.5
0 198.08 11.52
0 198.1 11.49
0 198.12 11.49
0 198.14 11.51
0 198.16 11.53
-1 198.18 16.961
-1 198.2 16.98
-1 198.22 17.005
-1 198.24 17.029
-1 198.26 17.052
-1 198.28 17.076
-1 198.3 17.093
-1 198.32 17.117
-1 198.34 17.139
-1 198.36 17.163
-1 198.38 20.759
-1 198.4 17.211
-1 198.42 17.233
-1 198.44 17.256
-1 198.46 17.278
-1 198.48 17.3
-1 198.5 17.321
-1 198.52 17.342
-1 198.54 17.363
-1 198.56 17.382
-1 198.58 17.396
-1 198.6 17.026
-1 198.62 18.537
-1 198.64 17.723
-1 198.66 17.653
-1 198.68 17.658
-1 198.7 17.674
-1 198.72 17.668
-1 198.74 17.662
-1 198.76 17.659
-1 198.78 17.651
-1 198.8 16.876
-1 198.82 17.504
-1 198.84 17.667
-1 198.86 17.801
-1 198.88 17.808
-1 198.9 17.798
-1 198.92 17.886
-1 198.94 18.049
-1 198.96 17.985
-1 198.98 17.977
-1 199.0 18.002
-1 199.02 18.492
0 199.04 4.1
0 200.06 11.54
0 200.08 11.56
0 200.1 11.55
-1 200.12 17.927
-1 200.14 18.004
-1 200.16 18.029
-1 200.18 18.053
-1 200.2 18.076
-1 200.22 18.099
-1 200.24 18.121
-1 200.26 18.143
-1 200.28 18.164
-1 200.3 18.185
-1 200.32 15.285
-1 200.34 18.218
-1 200.36 18.245
-1 200.38 18.248
-1 200.4 18.267
-1 200.42 18.284
-1 200.44 18.302
-1 200.46 18.319
-1 200.48 18.336
-1 200.5 18.352
-1 200.52 18.369
-1 200.54 18.593
-1 200.56 20.048
-1 200.58 18.413
-1 200.6 18.442
-1 200.62 18.465
-1 200.64 18.48
-1 200.66 18.495
-1 200.68 18.51
-1 200.7 18.524
-1 200.72 18.538
-1 200.74 18.552
-1 200.76 18.566
-1 200.78 19.872
-1 200.8 19.152
-1 200.82 18.7
-1 200.84 18.711
-1 200.86 18.707
-1 200.88 18.714
-1 200.9 18.722
-1 200.92 18.731
-1 201.94 18.74
-1 201.96 18.749
-1 201.98 18.751
-1 202.0 18.976
-1 202.02 19.819
-1 202.04 19.35
-1 202.06 19.311
-1 202.08 19.235
-1 202.1 19.275
-1 202.12 19.343
-1 202.14 19.424
-1 202.16 19.514
-1 202.18 19.605
-1 202.2 19.635
-1 202.22 19.678
-1 202.24 20.81
-1 202.26 19.682
-1 202.28 19.697
-1 202.3 19.72
-1 202.32 19.746
-1 202.34 19.776
-1 202.36 19.808
-1 202.38 19.84
-1 202.4 19.832
-1 202.42 19.864
-1 202.44 19.896
-1 202.46 20.174
0 202.48 21.41
-1 202.5 20.001
-1 202.52 20.017
-1 202.54 20.051
-1 202.56 20.087
-1 202.58 20.124
-1 202.6 20.159
-1 202.62 20.19
-1 202.64 20.207
-1 202.66 20.235
-1 202.68 20.269
-1 202.7 20.472
0 203.72 11.57
0 203.74 11.57
0 203.76 2.52
-1 203.78 20.002
-1 203.8 20.031
-1 203.82 20.07
-1 203.84 20.101
-1 203.86 20.13
-1 203.88 20.159
-1 203.9 20.187
-1 203.92 20.216
-1 203.94 20.244
-1 203.96 20.271
0 203.98 21.41
-1 204.0 18.95
-1 204.02 20.339
-1 204.04 20.318
-1 204.06 20.481
-1 204.08 20.589
-1 204.1 20.699
-1 204.12 20.809
-1 204.14 20.843
-1 204.16 20.877
-1 204.18 20.912
-1 204.2 20.945
-1 204.22 20.98
0 204.24 21.4
0 204.26 21.41
0 204.28 21.4
0 204.3 21.41
0 204.32 21.4
0 204.34 21.41
0 204.36 21.4
0 204.38 21.41
0 204.4 21.4
0 204.42 21.41
0 204.44 21.4
0 204.46 21.41
0 204.48 21.4
0 204.5 21.41
0 204.52 21.4
0 205.54 11.39
-1 205.56 21.357
-1 205.58 21.378
-1 205.6 21.415
0 205.62 21.45
0 205.64 21.45
0 205.66 21.47
0 205.68 21.41
0 205.7 21.4
0 205.72 21.41
0 205.74 21.4
0 205.76 21.42
0 205.78 21.41
0 205.8 21.42
0 205.82 21.41
0 205.84 21.42
0 205.86 21.43
0 205.88 21.42
0 205.9 21.43
0 205.92 21.42
0 205.94 21.44
0 205.96 21.43
0 205.98 21.44
0 206.0 21.43
0 206.02 21.45
0 206.04 21.44
0 206.06 21.45
0 206.08 21.44
0 206.1 21.45
0 206.12 21.46
0 206.14 21.45
0 206.16 21.46
0 206.18 21.47
0 206.2 21.46
0 206.22 21.47
0 206.24 21.47
0 206.26 21.42
0 206.28 21.44
0 206.3 21.46
0 207.32 21.49
0 207.34 21.5
0 207.36 21.48
0 208.38 10.51
0 208.4 11.38
0 208.42 3.51
-1 211.44 21.495
0 211.46 21.51
0 211.48 21.52
0 211.5 21.53
0 211.52 21.52
0 211.54 21.51
0 211.56 21.51
0 212.58 10.27
-1 212.6 21.508
0 212.62 21.53
0 212.64 21.52
0 212.66 21.54
0 212.68 21.55
0 212.7 21.48
0 212.72 21.5
0 212.74 21.52
0 212.76 21.53
0 212.78 21.54
0 212.8 21.55
0 212.82 21.56
0 212.84 21.51
0 212.86 21.53
0 212.88 21.54
0 212.9 21.56
0 212.92 21.49
0 212.94 21.49
0 212.96 21.51
0 212.98 21.52
0 213.0 21.54
0 213.02 21.53
0 213.04 21.55
0 213.06 21.55
-1 213.08 21.393
0 213.1 21.56
0 213.12 3.41
0 213.14 21.48
0 214.16 21.57
0 214.18 21.59
0 214.2 21.61
0 214.22 21.55
0 214.24 21.63
0 214.26 21.56
0 214.28 21.58
-1 214.3 20.372
-1 214.32 20.431
0 214.34 21.61
-1 214.36 20.362
-1 214.38 20.42
0 214.4 21.62
-1 214.42 20.351
-1 214.44 20.41
0 214.46 21.59
-1 214.48 20.34
-1 214.5 20.4
-1 214.52 20.46
0 214.54 21.58
-1 214.56 20.389
-1 214.58 20.45
0 214.6 21.6
-1 214.62 20.378
0 214.64 21.62
-1 214.66 20.306
-1 214.68 20.367
0 215.7 21.65
-1 215.72 20.293
-1 215.74 20.355
0 215.76 21.65
-1 215.78 20.281
-1 215.8 20.343
-1 215.82 20.406
-1 215.84 20.469
0 215.86 21.65
0 215.88 21.63
-1 215.9 20.255
-1 215.92 20.319
-1 215.94 20.383
0 215.96 21.66
-1 215.98 20.306
-1 216.0 20.371
0 217.02 21.69
-1 217.04 20.293
-1 217.06 20.358
-1 217.08 20.423
0 217.1 21.41
-1 217.12 20.348
-1 217.14 20.414
-1 217.16 20.48
0 217.18 21.69
-1 217.2 20.401
-1 217.22 20.468
0 217.24 21.43
-1 217.26 20.391
-1 217.28 20.459
0 217.3 21.71
-1 217.32 20.378
0 217.34 21.73
-1 217.36 20.295
-1 217.38 20.364
-1 217.4 20.433
-1 217.42 20.503
-1 217.44 20.573
-1 217.46 20.643
-1 217.48 20.714
0 217.5 21.41
-1 217.52 20.635
-1 217.54 20.707
0 217.56 21.42
-1 217.58 20.627
-1 217.6 20.699
-1 217.62 20.772
-1 217.64 20.845
0 217.66 21.73
-1 217.68 20.762
-1 217.7 20.836
0 218.72 8.11
0 218.74 8.07
0 218.76 8.09
0 218.78 21.47
0 218.8 21.49
0 218.82 21.44
0 218.84 21.45
-1 218.86 20.234
-1 218.88 20.309
0 218.9 21.44
-1 218.92 20.221
-1 218.94 20.296
0 218.96 21.44
-1 218.98 20.207
-1 219.0 20.283
-1 219.02 20.36
0 219.04 8.1
0 219.06 8.06
0 219.08 8.08
0 219.1 11.39
0 219.12 21.41
0 219.14 21.42
0 219.16 21.41
-1 219.18 19.826
-1 219.2 19.904
0 219.22 11.4
0 220.24 8.17
0 220.26 8.13
0 220.28 8.15
-1 220.3 21.247
-1 220.32 21.258
-1 220.34 21.269
-1 220.36 21.264
-1 220.38 21.276
-1 220.4 21.287
-1 220.42 21.282
-1 220.44 21.302
-1 220.46 21.321
-1 220.48 21.331
-1 220.5 21.344
-1 220.52 20.786
0 220.54 21.53
0 220.56 8.16
0 220.58 8.18
0 220.6 8.12
0 220.62 8.14
0 220.64 11.38
0 220.66 11.38
0 220.68 11.39
0 220.7 11.39
0 220.72 3.51
0 220.74 3.31
0 221.76 8.23
0 221.78 8.19
0 221.8 8.25
0 221.82 8.21
-1 221.84 19.492
-1 221.86 19.451
-1 221.88 19.432
-1 221.9 19.41
-1 221.92 19.4
-1 221.94 19.39
-1 221.96 19.379
-1 221.98 19.353
-1 222.0 19.342
-1 222.02 19.33
-1 222.04 19.304
-1 222.06 21.194
0 222.08 8.22
0 222.1 8.24
0 222.12 8.2
0 223.14 8.29
0 223.16 8.31
0 223.18 8.27
0 223.2 8.33
-1 223.22 18.313
-1 223.24 18.291
-1 223.26 18.257
-1 223.28 18.235
-1 223.3 18.211
-1 223.32 18.173
-1 223.34 18.149
-1 223.36 18.11
-1 223.38 18.085
-1 223.4 18.06
-1 223.42 18.033
-1 223.44 19.775
-1 223.46 17.967
-1 223.48 17.937
-1 223.5 17.905
-1 223.52 17.864
0 223.54 8.28
0 223.56 8.3
0 223.58 8.26
0 223.6 8.32
0 224.62 8.35
0 224.64 8.41
0 224.66 8.37
0 224.68 8.39
-1 224.7 16.69
-1 224.72 16.643
-1 224.74 16.74
-1 224.76 16.839
-1 224.78 16.939
-1 224.8 16.887
-1 224.82 16.834
-1 224.84 16.781
-1 224.86 16.728
-1 224.88 16.688
-1 224.9 16.646
-1 224.92 18.053
-1 224.94 16.545
0 224.96 8.34
0 224.98 8.4
0 225.0 8.36
0 225.02 8.38
0 226.04 8.47
0 226.06 8.43
0 226.08 8.45
0 226.1 8.49
-1 226.12 15.92
-1 226.14 15.852
-1 226.16 15.822
-1 226.18 15.724
-1 226.2 15.675
-1 226.22 15.626
-1 226.24 15.674
-1 226.26 15.761
-1 226.28 15.849
-1 226.3 15.938
-1 226.32 15.876
-1 226.34 17.2
-1 226.36 15.748
0 226.38 8.46
0 226.4 8.48
0 226.42 8.42
0 226.44 8.44
0 227.46 8.53
0 227.48 8.51
0 227.5 8.55
-1 227.52 14.726
-1 227.54 14.713
-1 227.56 14.637
